LengthOfScreenName,LengthOfDescriptionInUserProfile,DaysSinceCreation,NumberOfFollowings,NumberOfFollowers,Following/Followers Ratio,tweets_by_day,proportion_http,proportion_@,proportion_#,temps_moyen_entre_tweets,temps_max_entre_tweets,repetition_moyenne_tweets,Classe
-0.27727172120034255,-1.0396343456829098,-0.650174947709141,-0.013491103352265681,-0.012886648465212694,-0.2124676235237067,-0.012525330173779665,1.0591762897203432,-0.7257494183068425,-0.07019593239546874,-0.1461450578338634,-0.32491132915902465,-0.2927234856503871,1
-0.27727172120034255,-0.5005500107340561,-0.17921957387532128,-0.29084526400590016,-0.05710464435053916,-0.11116056810639645,-0.2594422428123311,-0.6951481459837112,0.14926123135041616,0.5914722726699492,-0.13420262932402963,-0.2860335690247397,-0.37977071118102046,0
0.8117744810988977,0.5391126352387332,-0.9623813191270664,-0.25534771784715854,-0.056160487854767065,-0.026885761381121517,-0.24140898514771778,0.45723817575369124,-0.7257494183068425,-0.37664082820351596,-0.1155738272401814,-0.3124133953428053,-0.42329432394633715,1
-1.7293333242659963,-1.0396343456829098,-0.3803016436021207,-0.31238044200887005,-0.057458703036453694,-0.24741855764267875,-0.21227833815103475,0.7148401602321772,0.025301503264241413,-0.2672111580477552,-0.12957079955842415,-0.2875396500072643,-0.16215264735443707,0
-1.0033025227331693,-0.5775620585838924,-0.23742754142781586,-0.2475382576922354,-0.049354693114409875,-0.2043630590903219,-0.33906601126993136,0.5712169486816647,-0.31995480059884646,-0.005558974139960893,-0.014694791799626227,0.04869010896497381,-0.42329432394633715,1
0.8117744810988977,-0.2695138671845474,-0.7771741496418564,0.12068962112777762,-0.007418408760532642,-0.19239616316915215,-0.11267926889570894,0.03739584167863442,-0.7257494183068425,-0.34248653674185753,-0.14416946996346588,-0.3083923847495745,0.07722722285480471,1
0.44875908033248424,0.44284757542643793,-0.8671319176775298,-0.27451639277287904,-0.05399679588528935,-0.1879639794946448,6.021402684405833,0.4016916918175815,-0.7257494183068425,1.1356679398417706,-0.15339611785673968,-0.33256752285782837,1.818171733467472,1
1.5378052826317246,-1.0396343456829098,-0.8988817181607086,-0.10625802398044376,-0.04872525545056181,-0.059873871301383164,-0.1090726173627863,0.6508924898439703,-0.7257494183068425,-0.35554391859184203,-0.14161691424065323,-0.32112835833157105,0.37754015093548976,1
1.5378052826317246,-1.0396343456829098,-0.009887304631700731,-0.29865472416082334,-0.055767089314862024,-0.21791287775238713,-0.24224128934762298,-0.027740206394788264,-0.21934992903034142,0.10166407523935216,-0.13884134830449055,-0.24075186230071638,-0.42329432394633715,0
-1.0033025227331693,-1.0396343456829098,-0.8777151845052561,-0.2094375581485194,-0.056160487854767065,0.16502779172504561,-0.35071827006860457,-0.8094678754182059,-0.7257494183068425,-0.37664082820351596,-0.13584576932620618,-0.2872711501766719,-0.42329432394633715,1
-1.3663179234995828,0.15405239598955198,-0.8512570174359404,-0.042599091202433804,-0.01532571941262394,-0.21563346900549768,-0.3032769306740065,0.3855409562334796,-0.6909389189857338,-0.09263702509588906,-0.0927763942289066,-0.26400868586232235,-0.42329432394633715,1
-0.27727172120034255,0.21181143187692916,1.7892680560817678,-0.2721498896956296,-0.05191178362379264,-0.21329074334897238,-0.08521323029883636,-0.7336196896729638,2.394756568835604,-0.37664082820351596,-0.1495218396289274,-0.3232157188843172,-0.42329432394633715,0
0.44875908033248424,-0.750839166246024,-0.8142155835388983,-0.2797226995428278,-0.05395745603129884,-0.2003107768736295,0.5326339207641456,-0.21061644164272333,0.4468980420463414,-0.08861823589543032,-0.1510846443704894,-0.32283919863868604,-0.42329432394633715,0
-1.0033025227331693,1.078196970187587,1.201896747142959,-0.1810395212215261,-0.03908699122288834,-0.2093650949515516,-0.3368465334035174,0.14487623245086298,-0.10056273235361615,-0.31995913849266955,-0.06779304739705272,0.25418357752496407,-0.2927234856503871,1
-1.3663179234995828,-1.0396343456829098,-0.8089239501250353,-0.31214379170114515,-0.05832417982424478,-0.1554824048514697,-0.2691524584778921,-0.44550057449844327,-0.6095263376976623,-0.37664082820351596,-0.11413679413113782,-0.2665786128122781,-0.32754237586264046,0
1.5378052826317246,-0.09623675952241582,0.4822346028575715,-0.3076474358543712,-0.05210848289374515,-0.26805987018395566,-0.3332398818705948,0.12934408459333008,-0.7221427800793097,-0.3647617932322012,0.014626814836275722,-0.018747628422754084,-0.3754183499044888,0
0.8117744810988977,-1.0396343456829098,-0.14746977339214243,-0.3029144296998723,-0.05682926537260563,-0.20531281273485918,-0.3304655345375774,-0.8094678754182059,0.7925418205174303,-0.37664082820351596,-0.005396099128665285,0.12387767654704816,-0.42329432394633715,0
-1.7293333242659963,0.38508853953906075,0.29702743337236154,-0.2738064418497042,-0.055216331358994966,-0.15263314391785784,-0.13653865595965886,-0.7839901643538234,-0.49884903534484304,-0.37664082820351596,-0.13596557699852344,-0.2880549327703864,-0.42329432394633715,0
0.8117744810988977,1.42475118551185,-0.835382117194351,-0.025796919353962774,-0.046286184503150564,-0.035306910362685406,-0.3324075776706895,1.0673407834891657,-0.7257494183068425,-0.22559918547644472,-0.04872863445486518,-0.21850586163075236,0.059817777748678025,1
0.08574367956607085,1.9830885324231629,-0.840673750608214,-0.2174836686111675,-0.05376075676134632,-0.0703844783009291,-0.30965792953994664,1.198972872874655,-0.4801364721695025,-0.15793060849633675,-0.07703121734869599,-0.13281944300476844,-0.42329432394633715,1
1.5378052826317246,0.770148778788242,-0.45438451139620467,-0.28516565662050153,0.31465697585972335,-0.28122978738820603,2.359819074289426,-0.80491828415671,0.48556001904346635,-0.050980358664868754,-0.15323694780731895,-0.3222407147725967,-0.42329432394633715,0
1.5378052826317246,1.3669921496244728,1.3712290163865795,-0.2373622944600628,-0.054862272673080435,-0.06411610424698301,-0.34905366166879415,0.07719211992044224,-0.27216654984059224,0.6997597272007023,0.4163076584006729,3.754720504921409,-0.23179042777894376,1
0.8117744810988977,0.7316427548633239,0.3764019345803087,0.8382133541498081,0.1199246986067287,-0.21405054626460218,-0.29273441080854024,1.1712882629557657,-0.7257494183068425,0.01000919805641307,-0.13819796561733277,-0.28226723841787954,-0.37977071118102046,1
0.8117744810988977,1.9830885324231629,1.799851322909494,13.440788841733982,2.1526542941500595,-0.21664653955967078,4.061326293629017,-0.4778880503653807,1.535668831725281,-0.25343902646421207,-0.12516858301936776,1.9550541362033853,-0.014172363952360335,1
-1.0033025227331693,-0.2117548312971702,1.7204768217015467,-0.018460759814489507,-0.007379068906542137,-0.22101540632454228,-0.34988596586869936,-0.7574725467153838,-0.012005254448835058,-0.3134779594267409,0.6165646875118599,0.17697521027251734,-0.42329432394633715,1
0.08574367956607085,1.5017632333616862,-0.8935900847468455,-0.19831499368544703,-0.05340669807543179,-0.04632405263931789,-0.293011845541842,1.5472400932375239,-0.7257494183068425,-0.2010549185332946,-0.1050211912155401,-0.29534165716448846,0.8824140590131633,1
-1.0033025227331693,1.116702994112505,-0.04692873852874273,-0.11241093198129232,-0.03389413049614182,-0.1954986917413072,0.06931791615023455,-0.1996116426070596,0.9661379152355812,0.008893002580021608,-0.15025588377505775,-0.3078116692546273,-0.42329432394633715,0
1.5378052826317246,-1.0396343456829098,0.19648639850896182,-0.19003223291507398,-0.057537382744434706,0.8838013499108619,-0.35238287846841504,-0.8094678754182059,-0.7257494183068425,-0.37664082820351596,-0.13584576932620618,-0.2872711501766719,-0.42329432394633715,1
-0.640287121966756,-1.0396343456829098,0.5721923708932449,-0.29297511677542465,-0.05761606245241571,-0.049933116488559595,-0.3509957048019063,-0.2828400141166804,-0.3390801215333795,-0.33093085737821987,-0.13584576932620618,-0.2872711501766719,-0.42329432394633715,1
0.44875908033248424,-1.0396343456829098,-0.7983406832973089,0.0014178660344057977,-0.036687260129467596,-0.12996569026823468,-0.21283320761763821,0.9308858589848509,-0.6957677046058462,-0.37664082820351596,-0.1315548348767033,-0.3006766811093264,3.2805651223821126,1
-1.3663179234995828,0.38508853953906075,0.3711103011664455,-0.24256860123001156,-0.04782043880878022,-0.21056811623463215,-0.32352966620503376,-0.21631210818496602,0.0008188831327392501,-0.22676436386319826,-0.14655337289109202,-0.2956485141137369,-0.42329432394633715,0
-0.27727172120034255,1.02043793430021,-0.0680952721841953,-0.22860623307423986,-0.048567896034599795,-0.190686606608985,-0.31381945053947274,1.3275805767363358,-0.7257494183068425,-0.37664082820351596,-0.1133226638289386,-0.03257367747243936,0.22955986753341306,1
0.44875908033248424,-0.4812969987715971,1.503519851733158,0.34882051777462375,0.046673890476410324,-0.21563346900549768,-0.3085481906067396,1.593245117192381,-0.7060586308120743,-0.3108461732277081,-0.11001742327718377,-0.2818252854404234,-0.42329432394633715,1
0.44875908033248424,-1.0396343456829098,0.725649739895276,-0.28989866277500037,-0.0565145465406816,-0.1532029961045802,-0.2968959318080664,-0.8094678754182059,-0.024551509336137357,-0.37664082820351596,-0.11098213016123555,-0.1823418676413834,-0.37977071118102046,0
-1.7293333242659963,0.01928131225233855,0.18590313168123554,-0.17559656414385238,-0.055570390044909504,0.1947867392538805,-0.33379475133719827,-0.7029872456350109,-0.7169086565744984,-0.37664082820351596,0.01779231710844503,3.584455229470635,1.2349553224122285,0
0.8117744810988977,-1.0396343456829098,-0.3961765438437101,-0.24209530061456166,-0.057143984204529666,0.2276482153548705,-0.35238287846841504,-0.2828400141166804,-0.3390801215333795,-0.33093085737821987,-0.13584576932620618,-0.2872711501766719,-0.42329432394633715,1
-0.27727172120034255,1.2707270898121774,0.7944409742754969,-0.2712032884647298,-0.052737920557593215,-0.2020203334337966,-0.35155057426850983,0.12801323391801264,-0.7257494183068425,-0.37664082820351596,-0.11755953190281355,-0.3219262428071445,-0.42329432394633715,1
0.44875908033248424,-1.0396343456829098,-0.9253398852300243,-0.21156741091804387,-0.055216331358994966,0.036621098983604855,-0.35238287846841504,-0.2828400141166804,-0.3390801215333795,-0.33093085737821987,-0.13584576932620618,-0.2872711501766719,-0.42329432394633715,1
-1.3663179234995828,-0.8278512140958602,-0.4332179777407521,0.09820784189390794,-0.0028549856976341804,-0.20391984072287114,-0.26582324167827115,0.3947136135788279,-0.6564378463252563,-0.37664082820351596,-0.14734387478979472,-0.2895872432531684,3.646163469610773,1
-0.27727172120034255,0.462100587388897,-0.242719174841679,-0.3119071413934202,-0.0574980428904442,-0.24203662032363416,-0.30022514860768734,-0.5967278338984359,-0.10951781848755161,-0.3617186004550036,-0.08730296219552619,0.07205354275343265,-0.42329432394633715,0
0.44875908033248424,-1.0396343456829098,-0.9359231520577507,-0.2664702823102309,-0.0535640574913938,-0.1793528797841734,-0.10740800896297582,0.8589501118517122,-0.7257494183068425,-0.37664082820351596,-0.14022846100925826,-0.32740792632331445,-0.42329432394633715,1
-0.640287121966756,-1.0396343456829098,-0.9623813191270664,-0.30835738677754604,-0.0584815392402068,0.14843876140046106,-0.2691524584778921,1.0103686291806087,-0.7257494183068425,-0.37664082820351596,-0.14857132741659132,-0.3329973482168859,-0.42329432394633715,1
-1.0033025227331693,2.04084756831054,-0.6237167806398253,0.7513626912147536,0.10269384255888797,-0.2124676235237067,-0.0053120271079343485,-0.3313270692391602,-0.5229056668982579,-0.364243675132739,-0.1468235784762816,-0.2966928994842029,0.203445699874223,1
-1.0033025227331693,0.5968716711261104,-0.2162610077723633,-0.31025058923934556,-0.0574980428904442,-0.22722046346885252,0.7454263612065827,-0.5499114986324597,0.37883059293316457,-0.22017176604756433,-0.14902107957167457,-0.28082856443064025,-0.37977071118102046,0
-1.0033025227331693,-1.0396343456829098,-0.9570896857132032,-0.3147469450861195,-0.0584815392402068,-0.19347255063296104,-0.06107640850158472,-0.8094678754182059,-0.5489341836599373,-0.37664082820351596,-0.14170426513794257,-0.30376301897295305,-0.42329432394633715,0
-0.640287121966756,0.23106444383938823,-0.9200482518161612,0.002837767880755462,-0.03357941166421778,-0.14826427715298635,-0.02556476263896161,0.26024566590187065,-0.36850227375889033,2.611737844112927,-0.14447166716320592,-0.30638145639650327,-0.42329432394633715,0
-1.7293333242659963,0.6353776950510286,-0.8724235510913929,-0.3145102947783946,-0.05856021894818781,-0.1132500261243785,-0.33851114180332786,-0.8094678754182059,-0.7257494183068425,-0.37664082820351596,0.11688577373161795,-0.20863990304466773,-0.42329432394633715,0
0.08574367956607085,-1.0396343456829098,0.5669007374793817,-0.12992305475293817,-0.03798547531115423,-0.18726749348865077,0.5473379616291381,0.9372938804668648,0.8824619673783993,0.20177065324356705,-0.15284553139703316,-0.32556170795035455,0.42541612497733816,0
0.44875908033248424,0.2888234797267654,1.8104345897372203,0.9518055018577812,0.13302486998556654,-0.2124676235237067,0.037135487087232334,0.38480431235201595,-0.7094116906254692,-0.37664082820351596,-0.1492700938033185,-0.32694058995851233,1.6005536696408884,1
-1.0033025227331693,1.1744620299998823,0.5616091040655187,-0.014201054275440512,-0.04864657574258081,0.03497485933307357,-0.344892140669268,0.5229244143061931,-0.17345528642059604,0.23491833754494168,0.08339952541420773,0.2505444458924707,0.029351248812956324,1
-1.3663179234995828,-1.0396343456829098,-0.242719174841679,-0.31427364447066963,-0.05820616026227327,-0.23462854189624333,-0.3393434460032331,1.4842260574934536,-0.7257494183068425,4.0018821156357784,0.09294387283757805,2.339787881904393,-0.42329432394633715,0
1.174789881865311,-1.0396343456829098,-0.835382117194351,0.1012842958943322,-0.030943641446854016,-0.12357068239501696,-0.22920185688244105,0.750097130437565,-0.7257494183068425,-0.37664082820351596,-0.1269343455216728,-0.2586488426054128,0.24261695136300807,1
1.174789881865311,1.4825102213992272,-0.9623813191270664,-0.20068149676269645,-0.058638898656168816,-0.2821162241231075,-0.35238287846841504,-0.2828400141166804,-0.3390801215333795,-0.33093085737821987,-0.13584576932620618,-0.2872711501766719,-0.42329432394633715,1
-0.27727172120034255,-1.0396343456829098,-0.07338690559805844,-0.14861842906320877,-0.05073158800407752,-0.059873871301383164,-0.3512731395352081,0.3470861136886724,-0.7257494183068425,0.11963885504257651,-0.09724104712635247,-0.31035170021504227,-0.42329432394633715,1
1.174789881865311,0.2503174558018473,-0.9517980522993401,-0.054194956280956066,-0.0416440817322711,-0.12008825236504692,-0.19507738468632668,0.02479035580095113,-0.5728562448180484,-0.37664082820351596,-0.12614742394573628,-0.32186447656460276,-0.42329432394633715,1
-0.27727172120034255,0.0962933601021748,-0.8036323167111721,-0.11974709152076558,-0.04813515764070425,-0.08577048734243309,-0.2674878500780816,-0.8094678754182059,-0.7257494183068425,-0.35430824245744214,-0.14625506993447918,-0.3030269007399214,-0.42329432394633715,1
0.08574367956607085,-1.0396343456829098,0.6621501389289184,-0.2309727361514893,-0.049551392384362396,-0.1835951127297733,-0.3199230146721111,-0.44546347821238474,1.6987405203986035,-0.37664082820351596,-0.14010615896286657,-0.09895687613476288,-0.2491998728850704,1
-1.0033025227331693,0.5006066113138151,1.72576845511541,0.2219759528340537,0.04899494186185006,-0.229499872215742,-0.3190907104722059,-0.5149362850503223,1.0830899063161,-0.36953500546612955,-0.058643903976321424,-0.13577971004457703,-0.37977071118102046,1
0.44875908033248424,0.6738837189759467,-0.3961765438437101,-0.0811730913615997,-0.025200022764240437,-0.20816207366847103,-0.2955087581415577,0.9683074656972047,-0.6122575545367382,-0.3570016196328504,-0.11524183507080592,0.13199584789554764,0.27743584157526147,1
0.44875908033248424,0.3465825156141426,-0.47555104505165724,-0.23499579138281335,-0.05757672259842521,0.49579532766256357,-0.3482213574688889,1.3493641476089802,-0.1789081198806867,-0.17361732142102557,0.39290781576535605,0.2756835886445952,-0.42329432394633715,1
0.44875908033248424,2.0793535922354582,-0.9465064188854769,-0.22647638030471537,-0.055216331358994966,-0.008713808315641497,-0.31770353680569713,0.1881635492992121,-0.7257494183068425,-0.37664082820351596,-0.11451005886002721,-0.30588394200452323,-0.42329432394633715,1
-1.3663179234995828,0.5006066113138151,0.4716513360298452,0.897849231696494,0.12724191144896246,-0.21335406025860815,-0.150410392624746,0.29208693340733816,-0.6595093609712364,-0.3592710392899044,-0.11765313883657215,-0.012036542846130094,3.406783599401531,1
