LengthOfScreenName,LengthOfDescriptionInUserProfile,DaysSinceCreation,NumberOfFollowings,NumberOfFollowers,Following/Followers Ratio,tweets_by_day,proportion_http,proportion_@,proportion_#,temps_moyen_entre_tweets,temps_max_entre_tweets,repetition_moyenne_tweets,Classe
-1.0050309774509956,1.6607765195529784,-1.4050191709635045,-0.43727077076978466,-0.7817999113207541,2.1547800286730014,-0.14368048339137027,0.5605819855498992,-1.0779634289820816,-0.8465884471933256,-0.46191663831152835,-0.6365899226889767,-0.6768977576396316,1
0.03159385023821048,-1.1734625735631232,-0.8140348323213676,-0.9125456885647945,-0.7554409546889042,0.05239594821763025,-0.9868693968665624,-1.2754429993576935,1.5320755034114646,-0.8465884471933256,1.9465498968724193,1.8466505892156124,-0.6768977576396316,0
-0.3280472982518366,-1.1734625735631232,-1.4182633408941383,-0.6423454427831732,-0.8156540658414078,2.277055948171073,-0.8545825182040869,1.172150147223919,-1.0779634289820816,-0.8465884471933256,-0.4608386231418425,-0.45651251668428944,-0.6768977576396316,1
-1.644836076937984,0.5713558541095481,2.2291121993565532,-0.31578397422928534,0.18359737399888237,-0.8656936323149229,-0.2652398639428162,-0.19666607599400873,0.6784485210628091,1.915235396479219,-0.5462154041979701,-0.5396041578150502,-0.35518111735013214,0
-1.0050309774509956,0.3786531349812634,0.9501651972139716,-0.8792537105352842,-0.5119723198836992,-1.0093406645105758,0.019479174798822173,-0.9276159132651149,0.09550713095272573,-0.8465884471933256,-0.6146972053873465,-0.7655037447759293,-0.35518111735013214,0
0.801629207854509,0.05586873560479332,-0.47869275047111925,-0.7043540399668763,-0.617607468164049,-0.12204917734047856,1.3423993022515923,-0.3163251596169846,1.2430132062023787,0.6771352616806849,-0.8563957275830413,-0.8484751934494924,-0.35518111735013214,0
0.03159385023821048,-1.1734625735631232,-0.8140348323213676,0.8137811266889458,-0.22998480026901819,1.0587806823771304,0.9981128969182494,0.4599831984077054,-1.0779634289820816,-0.8465884471933256,-0.6651003721350948,-0.8750080345227713,-0.6768977576396316,1
1.621358926142521,-1.1734625735631232,-1.4182633408941383,-0.7133177280592136,-0.6892897929448579,0.37599211793399046,1.4697696552613837,-1.2754429993576935,0.9603299801025441,1.2259075843023348,-0.7910508442268481,-0.8225974288846475,-0.6768977576396316,1
1.2062704073195167,-1.1734625735631232,0.8491644402049238,1.3522039830494232,1.6721796235207251,-0.6317047236031578,-1.037899341489178,1.386282006511263,-1.0106574231516874,0.0012983090176419767,2.192026349339243,1.905649861888351,0.23499758448452102,1
0.03159385023821048,-1.1734625735631232,-1.3655155473478144,1.376072351793839,-0.4594131516747882,2.0447524949371756,-1.0452535619204077,-1.2754429993576935,-1.0779634289820816,-0.8465884471933256,-0.4608386231418425,-0.45651251668428944,-0.6768977576396316,1
1.621358926142521,-1.1734625735631232,0.0760889171017022,-0.6423454427831732,-0.5632134937644322,-0.19242921090441545,0.8346708748589102,-0.9579818427944998,1.1031812516056965,0.2031894869413455,-0.8011918034567939,-0.7031372850922148,-0.6768977576396316,0
-1.644836076937984,-0.2732825059175331,2.252153539292859,-0.3668767055135252,-0.09523928750061798,-0.6734159971941415,-0.5638002724687109,-0.8142905055970255,0.8328571229748578,-0.13016185148635792,0.08168983893055412,0.9207906050098048,-0.6768977576396316,0
0.4092051399047589,1.0973042754173687,0.8060499791966653,-0.722307921015648,-0.4141742608978148,-0.7902443160154604,0.5197136927329024,-0.4904692953513007,1.1887763063790484,1.6630081076722778,-0.8581723909527692,-0.8577570093936373,-0.35518111735013214,0
0.4092051399047589,0.26430953582564454,0.690378938730713,-0.6998821169093538,-0.15104005278447313,-1.0389829771121168,1.8266911656269378,0.1013733942383635,0.39896588444472736,-0.550312652872507,-0.8724305968145514,-0.807016616759311,-0.2074388563455151,0
-1.644836076937984,-1.1734625735631232,0.5393604136138067,1.2392723516527693,1.0070965378250811,-0.2273419770453925,-0.9724331684238581,0.32834147691369964,-1.0517320809596524,-0.6403107048474942,1.5138204354800182,2.0805959041792073,-0.6768977576396316,1
-0.6722850834692549,1.5449309433197052,1.631723999995946,1.53244509284896,1.7422306178466147,-0.5252660279200934,0.6537996856550912,0.6825434149862395,-1.0779634289820816,-0.7654900290940003,-0.7219450630996628,-0.8430440526371389,2.09421945777068,1
-0.6722850834692549,1.5124111581265285,0.922798389703217,-0.2637908365081885,0.3645189464529997,-0.9341336063369702,1.3713981556197594,-0.7100235538531281,1.2115380869403236,0.5001971644320975,-0.7125586914391308,-0.7686557125187039,-0.6768977576396316,0
0.801629207854509,-1.1734625735631232,-1.236314287241468,-0.7951907079131966,-0.8035237217248188,2.0845958568531016,-0.3855605936905104,1.5138303879956516,-1.0779634289820816,-0.8465884471933256,-0.26423285019968185,-0.27668237814300883,1.8044143555589591,1
1.621358926142521,-0.323679082833289,-0.14342713800090745,-0.4597827356870498,-0.8180854295059219,2.279808902870529,-1.0897185690499855,-1.2754429993576935,-1.0779634289820816,-0.8465884471933256,2.3478377957842063,2.1018719384223785,-0.6768977576396316,1
-0.3280472982518366,-0.42691362531287363,1.3037908649660792,-0.8792537105352842,-0.622183421943454,-0.7568971382982802,-0.924770048306328,-0.6983635431864578,-0.6309937106865797,-0.8465884471933256,0.3897221824561713,-0.49539792305882674,-0.6768977576396316,0
-0.3280472982518366,0.01144709985163248,-1.3655155473478144,-0.38080628933897903,-0.5475271738429887,0.38485074178325207,-0.8545825182040869,0.29850567536954614,-1.0779634289820816,-0.8465884471933256,1.198747377286239,-0.29565371789864675,-0.6768977576396316,1
-1.0050309774509956,-1.1734625735631232,-0.791306258492561,1.433729090332388,-0.11434661300213032,1.528399870870153,1.999632165633247,1.8913144220303897,-1.0779634289820816,-0.4293573753367515,-0.8858892724863322,-0.9047609637531703,2.0620868679172877,1
0.4092051399047589,1.5341370435723596,0.7239878162918277,0.06622777354913464,-0.5520008045951269,1.215005598915695,-1.0600104274445623,0.4707853914046613,-0.7515589104327797,-0.8465884471933256,2.1749079741881947,0.9773413476465165,1.5557160131380938,1
1.621358926142521,0.3413483105152223,-0.4481590218026671,1.3284863951582955,1.237188059554426,-0.33141287974138034,-0.6295098518508738,1.2083742081258015,-1.0779634289820816,-0.7707538378630614,-0.8754413134671003,-0.8437650456995435,1.6573038529181592,1
1.621358926142521,0.07774449341675062,-0.01372370937542303,0.10539127996898502,-0.24202780338223773,0.19186523303448597,-1.052623915440522,0.7489126997728299,-0.8295969063069678,1.9088073946790864,2.3331507905869313,2.11236495589083,-0.6768977576396316,1
1.621358926142521,1.3431708910216937,0.4704541105281333,0.6859988305466341,1.1966160085385371,-0.7776985300208132,1.4471640757464532,-0.8472133066579849,0.7659040210665105,0.9094403782506544,-0.22764504081579234,0.4625331212889806,-0.6768977576396316,0
0.4092051399047589,1.6607765195529784,-1.0740416721465271,-0.27142571355309514,-0.7245602092157039,1.8423443562488415,0.5578058396173244,-0.4485097759305082,-0.1846131213368297,-0.8465884471933256,-0.5136147443491539,1.585480219906173,1.447467744891794,1
0.801629207854509,0.2445088301565582,0.7239878162918277,-0.5221360877041247,-0.6869521007184826,1.0101084153037818,-0.6770896191026822,-1.231129307160187,0.9945744930729405,0.09373429686639549,-0.5113293803196532,-0.4868478091088794,-0.6768977576396316,0
-1.9546419849708476,1.161236677929484,1.2011930556452417,2.1790252368016376,2.471962813296465,-0.5206573891256615,1.593517530652874,1.2748156256655025,-1.0542640549655458,0.49493694629862517,-0.3891654041388943,2.0642068458724783,1.6146457025353518,1
-0.6722850834692549,0.7002881395026476,0.7657706397655353,-0.41292488478629213,-0.2359996722753912,-0.548418915350914,-0.6705547454854556,1.2552886360108315,0.3278203215741612,0.5917800435040739,-0.6051774975551961,-0.6505819981982403,-0.6768977576396316,0
-0.3280472982518366,-1.1734625735631232,-1.236314287241468,-0.8911047900013539,-0.7962666508443542,1.4559101524975526,-0.2466835687342758,1.2371785665172292,-1.0779634289820816,0.10618241003838162,-0.1937942188798635,-0.3723721695818021,-0.6768977576396316,1
-0.6722850834692549,0.5207240656325919,1.4102775074926794,1.7139452789608902,1.99060231632142,-0.5414538162030158,-0.7299042166196903,0.41688828140685663,-1.0166193389770537,-0.7823864418767806,-0.4210693386386771,-0.8077747642054058,-0.35518111735013214,1
0.801629207854509,1.619245858235873,-0.5723222090513301,-0.5432347861905511,-0.6107560370008156,0.3347929842911542,1.74276007382564,-0.8662350549335506,1.4153345140929503,1.469739584111788,-0.8743494281187782,-0.8098334941013664,-0.35518111735013214,0
0.801629207854509,0.6043882054167083,0.4465250869256525,0.23514887142661192,0.1597031249926948,-0.3249655977006194,0.06630848943576872,-0.2643252695649806,1.0674235157682388,-0.8465884471933256,-0.20706699560654865,-0.27778843824885324,-0.35518111735013214,0
-1.0050309774509956,0.3600972804327088,2.2429989489665583,-0.6776214186835072,0.21563168724273235,-1.1947596966320275,0.13371355804930368,-0.03679341023777536,1.2605009627677675,-0.8465884471933256,-0.7361019548531711,-0.7338886553466694,-0.6768977576396316,0
1.2062704073195167,-0.19923742613657786,0.21341618869266932,0.10053685368021803,-0.37173100903675477,0.5423708555651304,-0.7678952537714065,0.5282029418745023,-0.6957998455268671,-0.466508135932361,0.7275075316740625,0.4854603017707446,0.5168184724695289,1
-0.3280472982518366,-1.1734625735631232,-0.0732118696455204,-0.9461780606637341,-0.7057013913556833,-0.743654985035393,-0.8778053054952798,1.4070960339579899,-1.059207324365694,-0.8465884471933256,1.176522340865373,2.0907263936676155,-0.6768977576396316,0
-0.6722850834692549,0.6368723849574558,-0.25321826838680334,-0.6335916890278952,-0.8035237217248188,2.225416136423545,-1.0550842894666572,2.0541404725425445,-1.0779634289820816,-0.8465884471933256,-0.3565181716401955,-0.7878607666447573,-0.6768977576396316,1
0.801629207854509,-1.1734625735631232,1.48377137719007,-1.0095501594256724,-0.7769916744314688,-0.8095762141576325,-0.9176809961607068,2.221785659237391,-1.0319234948464528,1.0941492838947238,-0.39122792111283594,-0.5864236446760219,1.9450817047127686,0
-0.6722850834692549,-1.1734625735631232,-1.4182633408941383,-0.16116565586678686,-0.8083705693981547,2.2784011879330603,0.10578961434716037,0.8066907662530364,-1.0779634289820816,-0.8465884471933256,-0.4662517959824395,-0.7887250613113544,-0.6768977576396316,1
1.621358926142521,-1.1734625735631232,0.3254856746408003,1.4309556491323434,1.5085468682256264,-0.4441657272787668,-0.018460901584680982,1.173256781383583,-1.046962559632482,1.0602076517847563,-0.049055551262288256,2.0810402815930087,1.1350445698969678,1
1.2062704073195167,-0.42691362531287363,0.4704541105281333,-0.8533328363737431,-0.6683117335427684,-0.43074711976966235,-0.792736702638647,-0.8405148109157943,-0.2647393783800405,-0.4618354682063533,0.8633015850965986,0.48052323100395206,-0.35518111735013214,0
-0.3280472982518366,1.198762867145219,-1.236314287241468,-0.5158372727770997,-0.622183421943454,0.48638977002032635,-0.5470936040593941,0.5929041218078691,-1.0779634289820816,-0.8465884471933256,-0.7570432799995727,-0.9148737662253968,2.088137313443691,1
-1.644836076937984,0.7918365056128214,0.555952507319578,-0.6954167980762208,-0.3928749748777233,-0.7710273859499095,1.836387449247351,-0.5787242123423156,2.209696293779028,-0.8465884471933256,-0.8183476970355623,-0.6915921139638703,-0.6768977576396316,0
-0.3280472982518366,1.4460903080616623,0.4525546419448989,0.6859988305466341,0.7710256241627228,-0.5076391440810162,-0.9295048111956877,0.6434560671152985,0.11569002212341736,1.2030986137659478,1.4883919980586684,2.0973836038646967,0.5168184724695289,1
-1.328680394876794,-0.8712840411208919,-0.35858282556019205,-0.980153431039166,-0.7578285176660174,-0.6245429235920099,0.9920306761776653,0.10200648024094174,2.2584864044627695,-0.8465884471933256,-0.8239609235878601,-0.8292149092891012,-0.6768977576396316,0
0.03159385023821048,0.8506944420300836,1.4598266372269175,1.9707190131181933,2.421052256720569,-0.799475628755494,0.12135449061926204,0.8556412736411786,0.9437385548456546,-0.8465884471933256,-0.5655911398552119,-0.8267049085789504,-0.6768977576396316,1
0.03159385023821048,1.6710573546053646,0.011214927413474667,2.072750194896379,2.410523669970245,-0.5175890145334233,2.018468869044946,0.6014648247599423,-1.0523129317638373,1.7826754311602966,-0.867039862487604,-0.8885354646831541,1.6767333825298778,0
1.621358926142521,1.4235872795838589,-0.7799986501997078,0.4377022112297226,-0.37173100903675477,1.0034013576230585,0.6581361387317439,1.5923658455965781,-1.0779634289820816,-0.3443040252113747,-0.5866459195253287,-0.1458263296398182,2.0277640484685726,1
0.4092051399047589,-0.3748922004955374,1.2103756097178549,-0.8698038752554463,0.1750921210938127,-1.3455780185859265,-0.9082533265523475,1.3562105135893499,-0.7411495204986269,-0.8465884471933256,0.8169371603101587,1.0703174266002362,0.06355797381394622,0
-0.6722850834692549,-0.3491840956434543,-1.3393704673826998,-0.49910964495382903,-0.7198352034365055,1.4219780806281206,-0.822359087771741,-0.42595211763688307,-1.0779634289820816,-0.8465884471933256,0.8452853598420995,-0.3759970000970859,-0.6768977576396316,1
-1.0050309774509956,-1.1734625735631232,2.007757494931298,-0.2771672903287057,0.11816135990163801,-0.7810393002921581,-0.6923953389874733,1.4690665250617605,-1.0779634289820816,-0.8465884471933256,-0.4903543475876852,-0.2236960905518034,1.2985502586572688,0
0.801629207854509,0.8651553893808782,-1.0862961763444214,-0.07687547682311527,-0.560967681423166,1.0423756216016786,0.01129190310445034,1.172526908659199,-0.19207670294464005,-0.6114005957547779,-0.3652570111053183,0.5784785057743153,0.3041279818935511,1
-1.0050309774509956,-0.755589879248723,0.6147901436006548,-1.0070906933032713,-0.801102939228061,-0.11413269157790183,-0.9580604618889268,-0.33558016611687524,-1.0779634289820816,-0.5103949235924375,1.6907673373963177,2.0273442249234,0.7040411576388841,0
0.801629207854509,-1.1734625735631232,-1.261849824097433,0.3479306032060259,0.14075465579752133,-0.1876746856007673,-0.9628443184887281,0.6715852924745959,-1.0779634289820816,-0.8465884471933256,1.4838533507883507,0.6265258074673556,-0.6768977576396316,1
-1.0050309774509956,-0.298378200414587,0.8987916081975978,-0.7928870870086165,-0.5497631728570482,-0.6774566629747122,0.45923937876139304,-1.1609344692090835,1.233660987238589,0.4960361008357083,-0.8243714370155967,-0.8057534348049403,-0.6768977576396316,0
0.4092051399047589,-1.1734625735631232,0.15385599505246034,-0.926917729869442,-0.7817999113207541,0.5376186100397636,-0.37969556598508486,-0.8491401301771878,0.31432532786920103,-0.38341551776356814,-0.6415838669528214,-0.6537364515450538,-0.6768977576396316,0
0.4092051399047589,1.0448323781011926,1.353009946885758,-0.7290679948880546,1.1172732649809534,-1.3819982723408362,0.9727215760969202,-0.12070912492414734,0.8237760481360393,1.5517982368687044,0.03847791344785753,0.4409060730386055,0.03787071774997895,1
-0.3280472982518366,-1.1734625735631232,0.4343694229624121,-0.3788118056796733,-0.029460622265224046,-0.7560678891686731,0.4131133924648455,-0.7691020637021314,1.2418493364940086,1.9043518144924156,0.8330695771340362,1.3260051341090946,0.28136651806228996,1
0.4092051399047589,-1.1734625735631232,0.3715698481887564,-0.42304213282380054,-0.06119852062245221,-0.7760294449852477,0.004717923707518399,-0.3944602974254404,-0.1686120421208626,2.0258522753586354,-0.7720980638052949,-0.4446699077251828,0.5168184724695289,0
-1.644836076937984,-0.45322495929353307,0.2706240632785373,-0.7358430356079579,-0.574467171031946,-0.4225783735735508,0.36551392759808227,-1.2754429993576935,1.06730655014656,1.8814714241952815,-0.6274215475198085,-0.7609640160687293,0.18748391365413933,0
0.03159385023821048,1.6296904755669344,-1.2490630215925251,0.6270023998068389,-0.4507425736793564,1.4729167506961305,1.2547452353315973,0.9091716639990325,-0.6902382254654825,-0.8465884471933256,-0.7380223313167878,-0.8161171403852858,2.089784679168844,1
-0.3280472982518366,0.22447856069507544,-0.047494285032468754,-0.8650892796690194,-0.6061967357874974,-0.7535814344977834,0.6505368652267773,-1.2754429993576935,0.4068457625957984,0.6339820165064884,-0.5917899237129892,-0.5579783236073006,-0.6768977576396316,0
-0.6722850834692549,0.4510454116253731,0.4343694229624121,-0.7653751022692439,-0.10095672916877557,-1.1526244527371223,1.4230399215854677,-1.2754429993576935,1.3155912442375097,-0.8465884471933256,-0.8314684213438186,-0.820065368506944,-0.6768977576396316,0
-0.3280472982518366,0.48620719063567136,-0.6689988846079512,0.2710688175883923,-0.18627825536753606,0.28172213715025074,-0.5742939096801434,1.202237110244482,-1.025440270831685,-0.5731134227335805,0.22882400556724916,1.58414276350515,-0.23631419909931323,1
